timestamp,longitude,latitude
2025-05-09T12:57:25,-88.23571246552427,40.09280077763702
2025-05-09T12:57:25,-88.23571246570845,40.09280077787835
2025-05-09T12:57:25,-88.23571246582725,40.09280077809375
2025-05-09T12:57:25,-88.23571246596524,40.09280077832371
2025-05-09T12:57:25,-88.23571246614227,40.09280077857993
2025-05-09T12:57:25,-88.23571246625406,40.09280077880557
2025-05-09T12:57:25,-88.23571246635726,40.09280077902458
2025-05-09T12:57:25,-88.23571246634245,40.09280077918754
2025-05-09T12:57:25,-88.235712466363,40.0928007793798
2025-05-09T12:57:25,-88.23571246639419,40.092800779585694
2025-05-09T12:57:25,-88.23571246648432,40.09280077982248
2025-05-09T12:57:25,-88.23571246645918,40.09280078000078
2025-05-09T12:57:25,-88.2357124664346,40.09280078015221
2025-05-09T12:57:25,-88.23571246639892,40.0928007802746
2025-05-09T12:57:25,-88.23571246637985,40.09280078038414
2025-05-09T12:57:25,-88.23571246638178,40.09280078047337
2025-05-09T12:57:25,-88.23571246645051,40.09280078056468
2025-05-09T12:57:25,-88.2357124665425,40.092800780634676
2025-05-09T12:57:25,-88.23571246666403,40.092800780685046
2025-05-09T12:57:25,-88.23571245783384,40.09280076948377
2025-05-09T12:57:25,-88.23571245792043,40.0928007693065
2025-05-09T12:57:25,-88.23571245806698,40.09280076912988
2025-05-09T12:57:25,-88.23571245810662,40.09280076887171
2025-05-09T12:57:25,-88.23571245831289,40.0928007686691
2025-05-09T12:57:25,-88.235712458515,40.09280076844565
2025-05-09T12:57:25,-88.23571245884308,40.09280076828773
2025-05-09T12:57:25,-88.23571245916055,40.092800768117
2025-05-09T12:57:25,-88.23571245944883,40.09280076794468
2025-05-09T12:57:25,-88.23571245971405,40.092800767771585
2025-05-09T12:57:25,-88.2357124599548,40.09280076761359
2025-05-09T12:57:25,-88.2357124602163,40.09280076749557
2025-05-09T12:57:25,-88.23571246048168,40.092800767421096
2025-05-09T12:57:25,-88.23571246066464,40.092800767337295
2025-05-09T12:57:25,-88.23571246080908,40.09280076727342
2025-05-09T12:57:25,-88.23571246093817,40.092800767238074
2025-05-09T12:57:25,-88.23571246105612,40.09280076722472
2025-05-09T12:57:25,-88.2357124610601,40.09280076719789
2025-05-09T12:57:25,-88.23571246098635,40.092800767165954
2025-05-09T12:57:25,-88.23571246084661,40.09280076711654
2025-05-09T12:57:25,-88.23571246069952,40.09280076708404
2025-05-09T12:57:25,-88.23571246050236,40.09280076705731
2025-05-09T12:57:25,-88.2357124602602,40.0928007670295
2025-05-09T12:57:25,-88.23571245984512,40.09280076690974
2025-05-09T12:57:25,-88.23571245965368,40.0928007669123
2025-05-09T12:57:25,-88.23571245934491,40.09280076682
2025-05-09T12:57:25,-88.23571245901402,40.092800766681144
2025-05-09T12:57:25,-88.23571245875884,40.092800766541494
2025-05-09T12:57:25,-88.23571245864173,40.09280076641832
2025-05-09T12:57:25,-88.23571245861066,40.09280076628528
2025-05-09T12:57:25,-88.23571245869866,40.092800766159655
2025-05-09T12:57:25,-88.23571245884268,40.09280076601001
2025-05-09T12:57:25,-88.23571245910854,40.09280076589362
2025-05-09T12:57:25,-88.2357124595,40.09280076581176
2025-05-09T12:57:25,-88.23571245976915,40.092800765650914
2025-05-09T12:57:25,-88.23571246014595,40.09280076553765
2025-05-09T12:57:25,-88.23571246053363,40.09280076543942
2025-05-09T12:57:25,-88.23571246086885,40.092800765302066
2025-05-09T12:57:25,-88.2357124612403,40.09280076519407
2025-05-09T12:57:25,-88.23571246163802,40.09280076512644
2025-05-09T12:57:25,-88.23571246199255,40.092800765063465
2025-05-09T12:57:25,-88.23571246239584,40.09280076505121
2025-05-09T12:57:25,-88.23571246270042,40.09280076500715
2025-05-09T12:57:25,-88.23571246299791,40.09280076498154
2025-05-09T12:57:25,-88.2357124633164,40.09280076499397
2025-05-09T12:57:25,-88.23571246351902,40.09280076496835
2025-05-09T12:57:25,-88.23571246372889,40.09280076499116
2025-05-09T12:57:25,-88.23571246390257,40.09280076502333
2025-05-09T12:57:25,-88.2357124639002,40.0928007649985
2025-05-09T12:57:25,-88.23571246384891,40.09280076497454
2025-05-09T12:57:25,-88.2357124636897,40.092800764915
2025-05-09T12:57:25,-88.23571246359779,40.09280076491535
2025-05-09T12:57:25,-88.23571246339384,40.0928007648691
2025-05-09T12:57:25,-88.23571246315971,40.092800764809084
2025-05-09T12:57:25,-88.235712450028,40.09280075285875
2025-05-09T12:57:25,-88.23571244948322,40.092800752794155
2025-05-09T12:57:25,-88.23571244894258,40.09280075269852
2025-05-09T12:57:25,-88.2357124484708,40.09280075259999
2025-05-09T12:57:25,-88.23571244799227,40.092800752469614
2025-05-09T12:57:25,-88.23571244750102,40.09280075230447
2025-05-09T12:57:25,-88.23571244712613,40.092800752181994
2025-05-09T12:57:25,-88.23571244683443,40.09280075208707
2025-05-09T12:57:26,-88.23571244651184,40.09280075194532
2025-05-09T12:57:26,-88.2357124462905,40.09280075182717
2025-05-09T12:57:26,-88.23571244607051,40.092800751689
2025-05-09T12:57:26,-88.23571244593246,40.092800751585095
2025-05-09T12:57:26,-88.2357124457931,40.092800751468
2025-05-09T12:57:26,-88.2357124456826,40.09280075136622
2025-05-09T12:57:26,-88.23571244554513,40.09280075125564
2025-05-09T12:57:26,-88.23571244548073,40.09280075118604
2025-05-09T12:57:26,-88.2357124454195,40.092800751106424
2025-05-09T12:57:26,-88.23571244544812,40.09280075107892
2025-05-09T12:57:26,-88.23571244554024,40.09280075109225
2025-05-09T12:57:26,-88.23571244554144,40.09280075106529
2025-05-09T12:57:26,-88.23571244547468,40.09280075103257
2025-05-09T12:57:26,-88.23571244535376,40.092800751018906
2025-05-09T12:57:26,-88.2357124452458,40.09280075105088
2025-05-09T12:57:26,-88.23571244501974,40.092800751061404
2025-05-09T12:57:26,-88.23571244483222,40.09280075111697
2025-05-09T12:57:26,-88.23571244462988,40.09280075118535
2025-05-09T12:57:26,-88.23571244435534,40.092800751239594
2025-05-09T12:57:26,-88.23571244397175,40.09280075122731
2025-05-09T12:57:26,-88.23571244358044,40.09280075121708
2025-05-09T12:57:26,-88.2357124432204,40.0928007512183
2025-05-09T12:57:26,-88.23571244289857,40.09280075122371
2025-05-09T12:57:26,-88.23571244258952,40.092800751230534
2025-05-09T12:57:26,-88.23571244230392,40.09280075123621
2025-05-09T12:57:26,-88.2357124419834,40.09280075121753
2025-05-09T12:57:26,-88.23571244163729,40.09280075117973
2025-05-09T12:57:26,-88.23571244126725,40.09280075111717
2025-05-09T12:57:26,-88.23571244097475,40.092800751085235
2025-05-09T12:57:26,-88.23571244070082,40.0928007510564
2025-05-09T12:57:26,-88.23571244046666,40.09280075103125
2025-05-09T12:57:26,-88.23571244016632,40.09280075095755
2025-05-09T12:57:26,-88.23571243992241,40.09280075090847
2025-05-09T12:57:26,-88.23571243970821,40.092800750867205
2025-05-09T12:57:26,-88.2357124395637,40.09280075085721
2025-05-09T12:57:26,-88.23571243937435,40.092800750813026
2025-05-09T12:57:26,-88.23571243910746,40.09280075072513
2025-05-09T12:57:26,-88.23571243880482,40.09280075063083
2025-05-09T12:57:26,-88.23571243856881,40.09280075059523
2025-05-09T12:57:26,-88.23571246432577,40.09280076236982
2025-05-09T12:57:26,-88.23571246448057,40.092800762450246
2025-05-09T12:57:26,-88.23571246458945,40.09280076252299
2025-05-09T12:57:26,-88.23571246472098,40.092800762621486
2025-05-09T12:57:26,-88.23571246480078,40.09280076270003
2025-05-09T12:57:26,-88.23571246486813,40.09280076277073
2025-05-09T12:57:26,-88.23571246488515,40.09280076281354
2025-05-09T12:57:26,-88.23571246505367,40.092800762926274
2025-05-09T12:57:26,-88.23571246518196,40.092800762996504
2025-05-09T12:57:26,-88.23571246533875,40.09280076306999
2025-05-09T12:57:26,-88.23571246541493,40.092800763095696
2025-05-09T12:57:26,-88.23571246551198,40.09280076313409
2025-05-09T12:57:26,-88.23571246564849,40.092800763198184
2025-05-09T12:57:26,-88.23571246585216,40.092800763288274
2025-05-09T12:57:26,-88.23571246598416,40.09280076333902
2025-05-09T12:57:26,-88.23571246612566,40.09280076340301
2025-05-09T12:57:26,-88.23571246631326,40.09280076349036
2025-05-09T12:57:26,-88.23571246647303,40.092800763565286
2025-05-09T12:57:26,-88.23571246665061,40.09280076364847
2025-05-09T12:57:26,-88.23571246683463,40.092800763735205
2025-05-09T12:57:26,-88.23571246699296,40.09280076380617
2025-05-09T12:57:26,-88.23571246720424,40.09280076390938
2025-05-09T12:57:26,-88.2357124674094,40.09280076402503
2025-05-09T12:57:26,-88.23571246750535,40.092800764078575
2025-05-09T12:57:26,-88.23571246768316,40.09280076418359
2025-05-09T12:57:26,-88.23571246780203,40.09280076426664
2025-05-09T12:57:26,-88.2357124680238,40.09280076441648
2025-05-09T12:57:26,-88.23571246813614,40.092800764524135
2025-05-09T12:57:26,-88.23571246829366,40.09280076467094
2025-05-09T12:57:26,-88.23571246841433,40.092800764792955
2025-05-09T12:57:26,-88.23571246854964,40.09280076491687
2025-05-09T12:57:26,-88.23571246865606,40.09280076501559
2025-05-09T12:57:26,-88.23571246886343,40.09280076516686
2025-05-09T12:57:26,-88.23571246903913,40.092800765281275
2025-05-09T12:57:26,-88.23571246917501,40.0928007653651
2025-05-09T12:57:26,-88.23571246931064,40.09280076544316
2025-05-09T12:57:26,-88.23571246952255,40.0928007655517
2025-05-09T12:57:26,-88.23571246969335,40.09280076562098
2025-05-09T12:57:26,-88.23571246987322,40.092800765698996
2025-05-09T12:57:26,-88.23571246999727,40.092800765750745
2025-05-09T12:57:26,-88.23571247018283,40.092800765847215
2025-05-09T12:57:26,-88.2357124703544,40.092800765938065
2025-05-09T12:57:26,-88.23571247053376,40.0928007660285
2025-05-09T12:57:26,-88.23571247070943,40.092800766120924
2025-05-09T12:57:26,-88.2357124709441,40.09280076625306
2025-05-09T12:57:26,-88.23571247104297,40.09280076630314
2025-05-09T12:57:26,-88.23571247127248,40.092800766429576
2025-05-09T12:57:26,-88.23571247142232,40.09280076650761
2025-05-09T12:57:26,-88.23571247158384,40.09280076660247
2025-05-09T12:57:26,-88.23571244911457,40.09280076568572
2025-05-09T12:57:26,-88.2357124490134,40.09280076572305
2025-05-09T12:57:26,-88.2357124488997,40.092800765753395
2025-05-09T12:57:26,-88.23571244877589,40.09280076576811
2025-05-09T12:57:26,-88.23571244870249,40.09280076580123
2025-05-09T12:57:26,-88.23571244866316,40.0928007658616
2025-05-09T12:57:26,-88.23571244856312,40.092800765885364
2025-05-09T12:57:26,-88.23571244848058,40.092800765921126
2025-05-09T12:57:26,-88.2357124483678,40.09280076593391
2025-05-09T12:57:26,-88.23571244832983,40.09280076598454
2025-05-09T12:57:26,-88.23571244823414,40.092800766007564
2025-05-09T12:57:26,-88.23571244815086,40.092800766047176
2025-05-09T12:57:27,-88.23571244812727,40.092800766123645
2025-05-09T12:57:27,-88.23571244810387,40.09280076620882
2025-05-09T12:57:27,-88.23571244798119,40.09280076624317
2025-05-09T12:57:27,-88.23571244788666,40.09280076630144
2025-05-09T12:57:27,-88.2357124477706,40.09280076635405
2025-05-09T12:57:27,-88.23571244762392,40.09280076639142
2025-05-09T12:57:27,-88.23571244747744,40.09280076642685
2025-05-09T12:57:27,-88.23571244740101,40.09280076649111
2025-05-09T12:57:27,-88.23571244719626,40.09280076647957
2025-05-09T12:57:27,-88.2357124470972,40.09280076652023
2025-05-09T12:57:27,-88.23571244693285,40.09280076651977
2025-05-09T12:57:27,-88.23571244686974,40.092800766568715
2025-05-09T12:57:27,-88.2357124468075,40.092800766616136
2025-05-09T12:57:27,-88.23571244672247,40.09280076664725
2025-05-09T12:57:27,-88.23571244663337,40.09280076668401
2025-05-09T12:57:27,-88.23571244654784,40.09280076673538
2025-05-09T12:57:27,-88.23571244642697,40.09280076677397
2025-05-09T12:57:27,-88.23571244632825,40.09280076683153
2025-05-09T12:57:27,-88.23571244620447,40.09280076687645
2025-05-09T12:57:27,-88.23571244601317,40.09280076689316
2025-05-09T12:57:27,-88.23571244584186,40.092800766938566
2025-05-09T12:57:27,-88.23571244572115,40.092800767036906
2025-05-09T12:57:27,-88.23571244562453,40.09280076717618
2025-05-09T12:57:27,-88.235712445433,40.09280076728382
2025-05-09T12:57:27,-88.2357124452698,40.09280076741564
2025-05-09T12:57:27,-88.23571244510457,40.09280076755127
2025-05-09T12:57:27,-88.23571244492271,40.09280076767514
2025-05-09T12:57:27,-88.2357124447606,40.092800767797584
2025-05-09T12:57:27,-88.23571244460297,40.092800767900926
2025-05-09T12:57:27,-88.23571244451767,40.09280076803093
2025-05-09T12:57:27,-88.23571244449155,40.09280076817024
2025-05-09T12:57:27,-88.23571244450476,40.0928007683069
2025-05-09T12:57:27,-88.2357124445104,40.09280076841601
2025-05-09T12:57:27,-88.23571244451344,40.09280076850711
2025-05-09T12:57:27,-88.23571244451941,40.0928007685917
2025-05-09T12:57:27,-88.23571244455239,40.092800768687205
2025-05-09T12:57:27,-88.2357124444753,40.09280076871555
2025-05-09T12:57:27,-88.23571244443393,40.09280076876883
2025-05-09T12:57:27,-88.23571246076332,40.09280075191428
2025-05-09T12:57:27,-88.23571246095824,40.09280075179615
2025-05-09T12:57:27,-88.23571246116843,40.09280075168439
2025-05-09T12:57:27,-88.23571246132222,40.092800751545035
2025-05-09T12:57:27,-88.235712461551,40.092800751457325
2025-05-09T12:57:27,-88.23571246166942,40.09280075131832
2025-05-09T12:57:27,-88.23571246186594,40.092800751227706
2025-05-09T12:57:27,-88.23571246204682,40.092800751143265
2025-05-09T12:57:27,-88.23571246220908,40.09280075107752
2025-05-09T12:57:27,-88.23571246242673,40.09280075106062
2025-05-09T12:57:27,-88.23571246252835,40.09280075101032
2025-05-09T12:57:27,-88.23571246266629,40.0928007510067
2025-05-09T12:57:27,-88.23571246278543,40.09280075101255
2025-05-09T12:57:27,-88.2357124628629,40.092800751010685
2025-05-09T12:57:27,-88.23571246289266,40.092800750983066
2025-05-09T12:57:27,-88.23571246290383,40.09280075093733
2025-05-09T12:57:27,-88.23571246293507,40.092800750895755
2025-05-09T12:57:27,-88.23571246302441,40.09280075086831
2025-05-09T12:57:27,-88.235712463129,40.092800750832396
2025-05-09T12:57:27,-88.23571246326513,40.09280075080909
2025-05-09T12:57:27,-88.23571246341785,40.0928007507761
2025-05-09T12:57:27,-88.23571246362994,40.092800750764965
2025-05-09T12:57:27,-88.23571246384905,40.092800750741105
2025-05-09T12:57:27,-88.235712464073,40.092800750702715
2025-05-09T12:57:27,-88.23571246433383,40.0928007506768
2025-05-09T12:57:27,-88.23571246471276,40.09280075070717
2025-05-09T12:57:27,-88.23571246497289,40.09280075067381
2025-05-09T12:57:27,-88.235712465142,40.092800750591685
2025-05-09T12:57:27,-88.23571246540166,40.092800750574014
2025-05-09T12:57:27,-88.23571246564028,40.09280075055475
2025-05-09T12:57:27,-88.23571246587414,40.09280075055047
2025-05-09T12:57:27,-88.23571246600011,40.09280075048725
2025-05-09T12:57:27,-88.23571246611266,40.09280075042601
2025-05-09T12:57:27,-88.23571246624266,40.09280075037624
2025-05-09T12:57:27,-88.23571246630131,40.092800750291836
2025-05-09T12:57:27,-88.23571246643583,40.09280075025688
2025-05-09T12:57:27,-88.23571246658699,40.09280075023555
2025-05-09T12:57:27,-88.23571246670386,40.09280075020152
2025-05-09T12:57:27,-88.23571246689774,40.09280075022263
2025-05-09T12:57:27,-88.23571246708316,40.092800750246425
2025-05-09T12:57:27,-88.23571246729264,40.09280075028614
2025-05-09T12:57:27,-88.23571246746481,40.0928007503152
2025-05-09T12:57:27,-88.23571246763301,40.09280075035284
2025-05-09T12:57:27,-88.23571246783618,40.09280075042632
2025-05-09T12:57:27,-88.23571246805976,40.092800750523395
2025-05-09T12:57:27,-88.23571246830127,40.092800750651364
2025-05-09T12:57:27,-88.2357124685798,40.09280075080951
2025-05-09T12:57:27,-88.23571246875034,40.0928007509156
2025-05-09T12:57:27,-88.23571246887798,40.09280075099613
2025-05-09T12:57:27,-88.2357124690468,40.092800751100825
2025-05-09T12:57:27,-88.23571246916796,40.0928007511684
2025-05-09T12:57:27,-88.2357124634545,40.09280076605683
2025-05-09T12:57:27,-88.23571246352522,40.09280076624619
2025-05-09T12:57:27,-88.2357124636356,40.09280076643421
2025-05-09T12:57:27,-88.23571246373915,40.0928007666015
2025-05-09T12:57:27,-88.23571246387381,40.092800766770395
2025-05-09T12:57:27,-88.2357124639926,40.092800766912646
2025-05-09T12:57:27,-88.23571246410525,40.09280076704883
2025-05-09T12:57:27,-88.23571246424773,40.09280076720755
2025-05-09T12:57:27,-88.23571246437857,40.092800767356174
2025-05-09T12:57:27,-88.23571246444519,40.09280076748046
2025-05-09T12:57:27,-88.2357124645303,40.09280076762997
2025-05-09T12:57:27,-88.23571246459004,40.09280076776434
2025-05-09T12:57:28,-88.23571246456636,40.09280076785836
2025-05-09T12:57:28,-88.23571246455128,40.09280076795855
2025-05-09T12:57:28,-88.23571246464375,40.09280076811862
2025-05-09T12:57:28,-88.23571246477974,40.09280076829614
2025-05-09T12:57:28,-88.23571246495851,40.092800768503636
2025-05-09T12:57:28,-88.23571246510006,40.09280076869673
2025-05-09T12:57:28,-88.23571246537618,40.09280076896411
2025-05-09T12:57:28,-88.23571246568663,40.09280076923868
2025-05-09T12:57:28,-88.23571246591942,40.09280076945494
2025-05-09T12:57:28,-88.2357124661218,40.092800769649365
2025-05-09T12:57:28,-88.23571246642065,40.092800769897025
2025-05-09T12:57:28,-88.23571246664667,40.09280077011158
2025-05-09T12:57:28,-88.23571246689963,40.09280077035056
2025-05-09T12:57:28,-88.23571246715608,40.09280077059441
2025-05-09T12:57:28,-88.23571246735892,40.09280077081921
2025-05-09T12:57:28,-88.23571246758564,40.09280077105912
2025-05-09T12:57:28,-88.23571246783195,40.0928007713246
2025-05-09T12:57:28,-88.2357124680277,40.09280077156082
2025-05-09T12:57:28,-88.23571246811493,40.0928007717518
2025-05-09T12:57:28,-88.23571246813893,40.09280077191812
2025-05-09T12:57:28,-88.23571246827386,40.092800772148884
2025-05-09T12:57:28,-88.23571246841124,40.09280077239913
2025-05-09T12:57:28,-88.23571246851296,40.09280077263225
2025-05-09T12:57:28,-88.23571246860845,40.09280077286796
2025-05-09T12:57:28,-88.2357124687299,40.09280077311577
2025-05-09T12:57:28,-88.23571246891784,40.09280077341126
2025-05-09T12:57:28,-88.23571246908415,40.09280077369649
2025-05-09T12:57:28,-88.23571246926588,40.09280077400053
2025-05-09T12:57:28,-88.23571246949533,40.09280077433637
2025-05-09T12:57:28,-88.23571246963296,40.09280077462158
2025-05-09T12:57:28,-88.23571246987106,40.09280077496706
2025-05-09T12:57:28,-88.23571247002205,40.09280077527402
2025-05-09T12:57:28,-88.2357124701359,40.09280077556642
2025-05-09T12:57:28,-88.23571247024206,40.09280077585923
2025-05-09T12:57:28,-88.23571247038645,40.09280077615239
2025-05-09T12:57:28,-88.23571247059543,40.092800776477596
2025-05-09T12:57:28,-88.23571247076198,40.092800776770176
2025-05-09T12:57:28,-88.23571245592981,40.092800763670155
2025-05-09T12:57:28,-88.2357124558988,40.09280076366863
2025-05-09T12:57:28,-88.23571245594432,40.092800763693624
2025-05-09T12:57:28,-88.2357124559464,40.092800763673424
2025-05-09T12:57:28,-88.23571245596558,40.09280076364371
2025-05-09T12:57:28,-88.23571245607673,40.092800763658175
2025-05-09T12:57:28,-88.23571245622378,40.09280076368597
2025-05-09T12:57:28,-88.23571245632209,40.09280076369472
2025-05-09T12:57:28,-88.23571245645232,40.092800763744876
2025-05-09T12:57:28,-88.23571245656866,40.09280076382551
2025-05-09T12:57:28,-88.23571245658185,40.0928007638852
2025-05-09T12:57:28,-88.23571245661958,40.09280076398512
2025-05-09T12:57:28,-88.23571245657345,40.0928007640611
2025-05-09T12:57:28,-88.23571245651856,40.0928007641754
2025-05-09T12:57:28,-88.23571245644366,40.09280076430154
2025-05-09T12:57:28,-88.23571245639917,40.09280076446489
2025-05-09T12:57:28,-88.2357124563251,40.09280076461016
2025-05-09T12:57:28,-88.23571245627134,40.09280076475251
2025-05-09T12:57:28,-88.23571245622453,40.09280076487613
2025-05-09T12:57:28,-88.23571245627409,40.092800765047684
2025-05-09T12:57:28,-88.23571245627195,40.09280076516746
2025-05-09T12:57:28,-88.23571245629851,40.09280076527841
2025-05-09T12:57:28,-88.23571245632763,40.092800765367386
2025-05-09T12:57:28,-88.2357124563914,40.092800765463565
2025-05-09T12:57:28,-88.23571245640676,40.09280076552797
2025-05-09T12:57:28,-88.23571245647005,40.092800765619785
2025-05-09T12:57:28,-88.23571245657095,40.092800765728825
2025-05-09T12:57:28,-88.23571245662752,40.09280076580848
2025-05-09T12:57:28,-88.23571245667857,40.092800765890196
2025-05-09T12:57:28,-88.23571245671756,40.0928007659669
2025-05-09T12:57:28,-88.23571245679747,40.09280076607261
2025-05-09T12:57:28,-88.23571245684369,40.092800766159336
2025-05-09T12:57:28,-88.23571245691465,40.092800766269974
2025-05-09T12:57:28,-88.23571245699664,40.09280076640052
2025-05-09T12:57:28,-88.23571245713562,40.09280076656892
2025-05-09T12:57:28,-88.23571245719613,40.09280076669975
2025-05-09T12:57:28,-88.23571245730129,40.092800766863505
2025-05-09T12:57:28,-88.23571245739386,40.09280076702273
2025-05-09T12:57:28,-88.23571245742893,40.092800767161805
2025-05-09T12:57:28,-88.23571245750102,40.0928007673254
2025-05-09T12:57:28,-88.23571245759116,40.0928007674946
2025-05-09T12:57:28,-88.23571245766593,40.09280076765835
2025-05-09T12:57:28,-88.23571245774926,40.092800767833985
2025-05-09T12:57:28,-88.23571245787826,40.09280076802714
2025-05-09T12:57:28,-88.23571245788484,40.09280076815129
2025-05-09T12:57:28,-88.23571245790454,40.09280076827769
2025-05-09T12:57:28,-88.23571245790855,40.09280076838585
2025-05-09T12:57:28,-88.23571245786228,40.092800768468024
2025-05-09T12:57:28,-88.23571245786954,40.09280076857317
2025-05-09T12:57:28,-88.23571245790282,40.0928007686944
2025-05-09T12:57:28,-88.23571245189495,40.092800766238305
2025-05-09T12:57:28,-88.23571245179394,40.09280076622265
2025-05-09T12:57:28,-88.23571245165924,40.092800766203595
2025-05-09T12:57:28,-88.23571245161479,40.09280076624171
2025-05-09T12:57:28,-88.23571245152841,40.0928007662679
2025-05-09T12:57:28,-88.23571245151379,40.0928007663437
2025-05-09T12:57:28,-88.23571245155495,40.09280076646602
2025-05-09T12:57:28,-88.23571245158855,40.09280076659125
2025-05-09T12:57:28,-88.23571245164172,40.09280076672401
2025-05-09T12:57:28,-88.2357124516855,40.092800766849315
2025-05-09T12:57:28,-88.23571245176593,40.09280076699736
2025-05-09T12:57:28,-88.23571245175366,40.09280076708131
2025-05-09T12:57:29,-88.23571245173669,40.09280076716439
2025-05-09T12:57:29,-88.23571245177232,40.09280076728181
2025-05-09T12:57:29,-88.23571245171314,40.09280076734138
2025-05-09T12:57:29,-88.23571245170251,40.0928007674231
2025-05-09T12:57:29,-88.23571245167912,40.09280076748208
