timestamp,longitude,latitude
2025-05-09T13:50:27,-88.2357154904068,40.0927971609524
2025-05-09T13:50:27,-88.23571549089426,40.09279716087828
2025-05-09T13:50:28,-88.23571546803323,40.09279716368175
2025-05-09T13:50:28,-88.23571546794503,40.09279716366324
2025-05-09T13:50:28,-88.23571546782996,40.09279716366319
2025-05-09T13:50:28,-88.23571546760773,40.09279716363292
2025-05-09T13:50:28,-88.23571546730986,40.09279716358222
2025-05-09T13:50:28,-88.23571546702141,40.092797163550046
2025-05-09T13:50:28,-88.23571546672068,40.09279716350747
2025-05-09T13:50:28,-88.23571546639883,40.09279716345425
2025-05-09T13:50:28,-88.23571546610214,40.09279716340582
2025-05-09T13:50:28,-88.23571546577068,40.09279716333629
2025-05-09T13:50:28,-88.23571546545264,40.092797163280146
2025-05-09T13:50:28,-88.23571546528578,40.092797163363265
2025-05-09T13:50:28,-88.235715464946,40.092797163316135
2025-05-09T13:50:28,-88.23571546467282,40.09279716326618
2025-05-09T13:50:28,-88.23571546451863,40.09279716321596
2025-05-09T13:50:28,-88.2357154643584,40.09279716309582
2025-05-09T13:50:28,-88.23571546427864,40.09279716294468
2025-05-09T13:50:28,-88.23571546426952,40.09279716275359
2025-05-09T13:50:28,-88.23571546448905,40.09279716261049
2025-05-09T13:50:28,-88.2357154647016,40.09279716239997
2025-05-09T13:50:28,-88.2357154651141,40.09279716224901
2025-05-09T13:50:28,-88.23571546553335,40.0927971620893
2025-05-09T13:50:28,-88.23571546589494,40.09279716190995
2025-05-09T13:50:28,-88.2357154662083,40.0927971617361
2025-05-09T13:50:28,-88.23571546650419,40.09279716159389
2025-05-09T13:50:28,-88.23571546677974,40.09279716149141
2025-05-09T13:50:28,-88.23571546703647,40.09279716141329
2025-05-09T13:50:28,-88.23571546712476,40.09279716128462
2025-05-09T13:50:28,-88.23571546721782,40.09279716118766
2025-05-09T13:50:28,-88.23571546727828,40.09279716110522
2025-05-09T13:50:28,-88.23571546736761,40.09279716107226
2025-05-09T13:50:28,-88.23571546741299,40.09279716103268
2025-05-09T13:50:28,-88.23571546743648,40.09279716100998
2025-05-09T13:50:28,-88.23571546746025,40.092797161017636
2025-05-09T13:50:28,-88.23571546740841,40.092797161044025
2025-05-09T13:50:28,-88.23571546732002,40.092797161098424
2025-05-09T13:50:28,-88.23571546728112,40.09279716123967
2025-05-09T13:50:28,-88.23571546712864,40.09279716137049
2025-05-09T13:50:28,-88.23571546685983,40.09279716147605
2025-05-09T13:50:28,-88.2357154666309,40.092797161602306
2025-05-09T13:50:28,-88.23571546631915,40.09279716166457
2025-05-09T13:50:28,-88.23571546617535,40.0927971617905
2025-05-09T13:50:28,-88.23571546607775,40.09279716188636
2025-05-09T13:50:28,-88.23571546602648,40.09279716193913
2025-05-09T13:50:28,-88.23571546600998,40.092797161924224
2025-05-09T13:50:28,-88.2357154661027,40.09279716188403
2025-05-09T13:50:28,-88.23571546618524,40.09279716174949
2025-05-09T13:50:28,-88.23571546636013,40.09279716159397
2025-05-09T13:50:28,-88.23571546664688,40.09279716143246
2025-05-09T13:50:28,-88.23571547981814,40.0927971718343
2025-05-09T13:50:28,-88.23571548030222,40.09279717162131
2025-05-09T13:50:28,-88.23571548084045,40.09279717140109
2025-05-09T13:50:28,-88.23571548140436,40.0927971711659
2025-05-09T13:50:28,-88.23571548207084,40.09279717096892
2025-05-09T13:50:28,-88.23571548281541,40.092797170778795
2025-05-09T13:50:28,-88.23571548351535,40.092797170539356
2025-05-09T13:50:28,-88.23571548428876,40.09279717033103
2025-05-09T13:50:28,-88.23571548508615,40.09279717013533
2025-05-09T13:50:28,-88.23571548583188,40.09279716992438
2025-05-09T13:50:28,-88.23571548666574,40.09279716978866
2025-05-09T13:50:28,-88.23571548740449,40.092797169645856
2025-05-09T13:50:28,-88.23571548818131,40.09279716957809
2025-05-09T13:50:28,-88.23571548889645,40.09279716954344
2025-05-09T13:50:28,-88.23571548951014,40.09279716952691
2025-05-09T13:50:28,-88.23571548999713,40.09279716950807
2025-05-09T13:50:28,-88.23571549038708,40.09279716947176
2025-05-09T13:50:28,-88.23571549082473,40.092797169497764
2025-05-09T13:50:28,-88.2357154911839,40.09279716949179
2025-05-09T13:50:28,-88.23571549157077,40.09279716950237
2025-05-09T13:50:28,-88.23571549201007,40.09279716954017
2025-05-09T13:50:28,-88.2357154923971,40.09279716954913
2025-05-09T13:50:28,-88.23571549267888,40.09279716948958
2025-05-09T13:50:28,-88.23571549293234,40.09279716940285
2025-05-09T13:50:28,-88.23571549332252,40.09279716939297
2025-05-09T13:50:28,-88.2357154936011,40.09279716932622
2025-05-09T13:50:28,-88.23571549393962,40.09279716927954
2025-05-09T13:50:28,-88.23571549428733,40.092797169223346
2025-05-09T13:50:28,-88.23571549463372,40.09279716914191
2025-05-09T13:50:28,-88.23571549495902,40.09279716901679
2025-05-09T13:50:28,-88.23571549531133,40.09279716888345
2025-05-09T13:50:28,-88.23571549583367,40.09279716880251
2025-05-09T13:50:28,-88.23571549637958,40.09279716869395
2025-05-09T13:50:28,-88.23571549686832,40.092797168535604
2025-05-09T13:50:28,-88.23571549741395,40.092797168396785
2025-05-09T13:50:28,-88.23571549799972,40.09279716828291
2025-05-09T13:50:28,-88.23571549857806,40.09279716816609
2025-05-09T13:50:28,-88.23571549916338,40.09279716806907
2025-05-09T13:50:28,-88.23571549978232,40.09279716800948
2025-05-09T13:50:28,-88.23571550038538,40.09279716795707
2025-05-09T13:50:28,-88.23571550096298,40.09279716791306
2025-05-09T13:50:28,-88.235715501582,40.09279716790121
2025-05-09T13:50:28,-88.23571550213998,40.09279716785833
2025-05-09T13:50:28,-88.23571550279645,40.09279716787118
2025-05-09T13:50:28,-88.23571550339774,40.092797167853746
2025-05-09T13:50:28,-88.23571550403086,40.09279716784255
2025-05-09T13:50:28,-88.23571550455621,40.092797167769625
2025-05-09T13:50:28,-88.23571550509479,40.0927971676918
2025-05-09T13:50:28,-88.23571550573564,40.09279716766886
2025-05-09T13:50:28,-88.23571550624806,40.09279716757064
2025-05-09T13:50:28,-88.23571550677383,40.09279716747565
2025-05-09T13:50:29,-88.2357155072842,40.09279716738925
2025-05-09T13:50:29,-88.23571550782738,40.092797167323226
2025-05-09T13:50:29,-88.23571548002731,40.09279719334247
2025-05-09T13:50:29,-88.2357154800934,40.092797193568266
2025-05-09T13:50:29,-88.23571548003108,40.09279719371294
2025-05-09T13:50:29,-88.23571547996984,40.09279719383859
2025-05-09T13:50:29,-88.23571547986616,40.09279719393292
2025-05-09T13:50:29,-88.23571547978659,40.09279719405131
2025-05-09T13:50:29,-88.23571547977738,40.09279719419835
2025-05-09T13:50:29,-88.23571547976296,40.09279719434535
2025-05-09T13:50:29,-88.23571547983323,40.09279719454441
2025-05-09T13:50:29,-88.23571547985487,40.092797194733876
2025-05-09T13:50:29,-88.2357154798927,40.0927971949325
2025-05-09T13:50:29,-88.23571547991493,40.09279719512269
2025-05-09T13:50:29,-88.23571547998246,40.09279719533321
2025-05-09T13:50:29,-88.23571548003177,40.092797195521825
2025-05-09T13:50:29,-88.2357154801253,40.0927971957175
2025-05-09T13:50:29,-88.23571548024081,40.0927971958886
2025-05-09T13:50:29,-88.23571548042159,40.09279719605621
2025-05-09T13:50:29,-88.23571548067,40.09279719621598
2025-05-09T13:50:29,-88.23571548102758,40.09279719640908
2025-05-09T13:50:29,-88.23571548136795,40.09279719656188
2025-05-09T13:50:29,-88.23571548165287,40.09279719667483
2025-05-09T13:50:29,-88.23571548188063,40.092797196751505
2025-05-09T13:50:29,-88.2357154820862,40.09279719682394
2025-05-09T13:50:29,-88.23571548225667,40.09279719688552
2025-05-09T13:50:29,-88.23571548233801,40.09279719692242
2025-05-09T13:50:29,-88.23571548239079,40.092797196970054
2025-05-09T13:50:29,-88.23571548248367,40.09279719707451
2025-05-09T13:50:29,-88.23571548250878,40.092797197164046
2025-05-09T13:50:29,-88.2357154825668,40.092797197293415
2025-05-09T13:50:29,-88.23571548249146,40.09279719737133
2025-05-09T13:50:29,-88.23571548253368,40.09279719754135
2025-05-09T13:50:29,-88.23571548246794,40.092797197682636
2025-05-09T13:50:29,-88.23571548240636,40.09279719785546
2025-05-09T13:50:29,-88.23571548233221,40.09279719805623
2025-05-09T13:50:29,-88.2357154822025,40.09279719825558
2025-05-09T13:50:29,-88.23571548211274,40.092797198493365
2025-05-09T13:50:29,-88.23571548193378,40.09279719869142
2025-05-09T13:50:29,-88.23571548171817,40.0927971988803
2025-05-09T13:50:29,-88.23571548162079,40.09279719912031
2025-05-09T13:50:29,-88.23571548151344,40.09279719933208
2025-05-09T13:50:29,-88.23571548150149,40.09279719956594
2025-05-09T13:50:29,-88.23571548152098,40.0927971997768
2025-05-09T13:50:29,-88.23571548168948,40.09279720002735
2025-05-09T13:50:29,-88.2357154817872,40.09279720019016
2025-05-09T13:50:29,-88.23571548193074,40.092797200340996
2025-05-09T13:50:29,-88.23571548212101,40.09279720048099
2025-05-09T13:50:29,-88.23571548234797,40.09279720061435
2025-05-09T13:50:29,-88.23571548865372,40.092797188705845
2025-05-09T13:50:29,-88.23571548906953,40.09279718861564
2025-05-09T13:50:29,-88.23571548938031,40.0927971884705
2025-05-09T13:50:29,-88.2357154897316,40.09279718833882
2025-05-09T13:50:29,-88.23571549012327,40.09279718822066
2025-05-09T13:50:29,-88.23571549043605,40.0927971880684
2025-05-09T13:50:29,-88.2357154906837,40.09279718788096
2025-05-09T13:50:29,-88.23571549105559,40.09279718776764
2025-05-09T13:50:29,-88.23571549127617,40.09279718758767
2025-05-09T13:50:29,-88.23571549159573,40.092797187467845
2025-05-09T13:50:29,-88.23571549182654,40.09279718732133
2025-05-09T13:50:29,-88.2357154921268,40.092797187238425
2025-05-09T13:50:29,-88.23571549230546,40.09279718711411
2025-05-09T13:50:29,-88.23571549254083,40.092797187046166
2025-05-09T13:50:29,-88.23571549274315,40.09279718697964
2025-05-09T13:50:29,-88.23571549291195,40.09279718692298
2025-05-09T13:50:29,-88.23571549300458,40.092797186836506
2025-05-09T13:50:29,-88.2357154931867,40.092797186806735
2025-05-09T13:50:29,-88.23571549332496,40.09279718676325
2025-05-09T13:50:29,-88.2357154935435,40.09279718676974
2025-05-09T13:50:29,-88.23571549363211,40.09279718669394
2025-05-09T13:50:29,-88.23571549380924,40.09279718665216
2025-05-09T13:50:29,-88.23571549396473,40.09279718658489
2025-05-09T13:50:29,-88.23571549413603,40.092797186507994
2025-05-09T13:50:29,-88.23571549428046,40.092797186391486
2025-05-09T13:50:29,-88.23571549450644,40.092797186292486
2025-05-09T13:50:29,-88.23571549476726,40.09279718618974
2025-05-09T13:50:29,-88.2357154950293,40.09279718607032
2025-05-09T13:50:29,-88.23571549538116,40.09279718598293
2025-05-09T13:50:29,-88.23571549573386,40.092797185896515
2025-05-09T13:50:29,-88.23571549600366,40.09279718576421
2025-05-09T13:50:29,-88.23571549649337,40.09279718575055
2025-05-09T13:50:29,-88.23571549690199,40.092797185693165
2025-05-09T13:50:29,-88.2357154973022,40.09279718563895
2025-05-09T13:50:29,-88.23571549769302,40.09279718557544
2025-05-09T13:50:29,-88.23571549805983,40.092797185509866
2025-05-09T13:50:29,-88.23571549846659,40.09279718546525
2025-05-09T13:50:29,-88.23571549885122,40.09279718542862
2025-05-09T13:50:29,-88.2357154991948,40.092797185371495
2025-05-09T13:50:29,-88.23571549952804,40.09279718532202
2025-05-09T13:50:29,-88.2357154999368,40.092797185328216
2025-05-09T13:50:29,-88.23571550029325,40.092797185326965
2025-05-09T13:50:29,-88.23571550054675,40.0927971852767
2025-05-09T13:50:29,-88.23571550083665,40.09279718522451
2025-05-09T13:50:29,-88.23571550108484,40.09279718515584
2025-05-09T13:50:29,-88.23571550129334,40.09279718509775
2025-05-09T13:50:29,-88.23571550154267,40.09279718506853
2025-05-09T13:50:29,-88.2357155017603,40.09279718500124
2025-05-09T13:50:29,-88.23571550202668,40.09279718493661
2025-05-09T13:50:29,-88.23571550216528,40.09279718479631
2025-05-09T13:50:29,-88.23571550239141,40.092797184708886
2025-05-09T13:50:30,-88.23571548328461,40.092797194075246
2025-05-09T13:50:30,-88.23571548321338,40.09279719410871
2025-05-09T13:50:30,-88.23571548314204,40.09279719412474
2025-05-09T13:50:30,-88.23571548304635,40.09279719412648
2025-05-09T13:50:30,-88.2357154830314,40.09279719417899
2025-05-09T13:50:30,-88.23571548293562,40.0927971941927
2025-05-09T13:50:30,-88.23571548281986,40.09279719419284
2025-05-09T13:50:30,-88.2357154827786,40.09279719423309
2025-05-09T13:50:30,-88.23571548273908,40.09279719427002
2025-05-09T13:50:30,-88.23571548266113,40.092797194283996
2025-05-09T13:50:30,-88.23571548268424,40.0927971943541
2025-05-09T13:50:30,-88.235715482773,40.09279719445194
2025-05-09T13:50:30,-88.23571548273186,40.09279719447907
2025-05-09T13:50:30,-88.23571548275612,40.092797194537034
2025-05-09T13:50:30,-88.2357154827098,40.092797194569414
2025-05-09T13:50:30,-88.23571548265171,40.092797194612174
2025-05-09T13:50:30,-88.23571548264412,40.092797194680095
2025-05-09T13:50:30,-88.23571548255175,40.09279719469194
2025-05-09T13:50:30,-88.23571548263797,40.092797194795956
2025-05-09T13:50:30,-88.23571548256366,40.09279719478489
2025-05-09T13:50:30,-88.23571548256838,40.092797194795494
2025-05-09T13:50:30,-88.2357154826477,40.09279719483123
2025-05-09T13:50:30,-88.23571548269811,40.092797194832514
2025-05-09T13:50:30,-88.23571548278284,40.092797194842696
2025-05-09T13:50:30,-88.23571548280773,40.0927971948009
2025-05-09T13:50:30,-88.23571548291847,40.092797194801484
2025-05-09T13:50:30,-88.23571548305087,40.09279719480356
2025-05-09T13:50:30,-88.23571548310497,40.09279719475032
2025-05-09T13:50:30,-88.23571548316984,40.0927971946848
2025-05-09T13:50:30,-88.23571548327757,40.09279719463287
2025-05-09T13:50:30,-88.23571548335701,40.092797194545085
2025-05-09T13:50:30,-88.23571548354714,40.09279719450408
2025-05-09T13:50:30,-88.235715483759,40.09279719444541
2025-05-09T13:50:30,-88.23571548391364,40.09279719434989
2025-05-09T13:50:30,-88.23571548414087,40.09279719430287
2025-05-09T13:50:30,-88.2357154843437,40.092797194260044
2025-05-09T13:50:30,-88.2357154845201,40.09279719422592
2025-05-09T13:50:30,-88.23571548464774,40.09279719419251
2025-05-09T13:50:30,-88.23571548473521,40.092797194157114
2025-05-09T13:50:30,-88.23571548483861,40.092797194158685
2025-05-09T13:50:30,-88.23571548487104,40.092797194158315
2025-05-09T13:50:30,-88.23571548485937,40.09279719416636
2025-05-09T13:50:30,-88.23571548483375,40.092797194183454
2025-05-09T13:50:30,-88.23571548477679,40.09279719419881
2025-05-09T13:50:30,-88.23571548478745,40.09279719424359
2025-05-09T13:50:30,-88.23571548477602,40.0927971942883
2025-05-09T13:50:30,-88.2357154847946,40.092797194351
2025-05-09T13:50:30,-88.23571548489613,40.0927971944498
2025-05-09T13:50:30,-88.23571548497702,40.09279719452133
2025-05-09T13:50:30,-88.23571548503529,40.09279719456108
2025-05-09T13:50:30,-88.23571547582445,40.092797182665144
2025-05-09T13:50:30,-88.2357154758201,40.09279718267677
2025-05-09T13:50:30,-88.23571547585856,40.092797182681885
2025-05-09T13:50:30,-88.23571547590107,40.09279718265615
2025-05-09T13:50:30,-88.23571547594503,40.09279718259833
2025-05-09T13:50:30,-88.23571547601959,40.092797182523
2025-05-09T13:50:30,-88.23571547616402,40.09279718245414
2025-05-09T13:50:30,-88.23571547633726,40.09279718236166
2025-05-09T13:50:30,-88.23571547651837,40.09279718225852
2025-05-09T13:50:30,-88.23571547677498,40.092797182199725
2025-05-09T13:50:30,-88.23571547691361,40.09279718208109
2025-05-09T13:50:30,-88.23571547703159,40.09279718195988
2025-05-09T13:50:30,-88.23571547725409,40.0927971819003
2025-05-09T13:50:30,-88.23571547746603,40.09279718185212
2025-05-09T13:50:30,-88.23571547757413,40.09279718175239
2025-05-09T13:50:30,-88.23571547773153,40.09279718169258
2025-05-09T13:50:30,-88.23571547790851,40.09279718164286
2025-05-09T13:50:30,-88.23571547799499,40.092797181547716
2025-05-09T13:50:30,-88.23571547810984,40.09279718146033
2025-05-09T13:50:30,-88.23571547818112,40.09279718136208
2025-05-09T13:50:30,-88.23571547826302,40.09279718130145
2025-05-09T13:50:30,-88.23571547826371,40.09279718123749
2025-05-09T13:50:30,-88.23571547813462,40.09279718113593
2025-05-09T13:50:30,-88.23571547795,40.09279718103455
2025-05-09T13:50:30,-88.23571547783577,40.09279718097935
2025-05-09T13:50:30,-88.23571547772363,40.092797180889775
2025-05-09T13:50:30,-88.23571547753696,40.0927971807214
2025-05-09T13:50:30,-88.23571547739486,40.092797180531946
2025-05-09T13:50:30,-88.23571547717557,40.09279718026462
2025-05-09T13:50:30,-88.23571547697924,40.092797179987336
2025-05-09T13:50:30,-88.23571547688647,40.09279717974203
2025-05-09T13:50:30,-88.23571547682306,40.092797179494845
2025-05-09T13:50:30,-88.2357154767383,40.09279717925286
2025-05-09T13:50:30,-88.23571547673006,40.09279717906172
2025-05-09T13:50:30,-88.23571547670609,40.092797178879124
2025-05-09T13:50:30,-88.23571547673754,40.092797178737364
2025-05-09T13:50:30,-88.2357154767968,40.09279717863981
2025-05-09T13:50:30,-88.23571547687992,40.09279717858228
2025-05-09T13:50:30,-88.23571547686997,40.09279717850097
2025-05-09T13:50:30,-88.23571547684679,40.09279717843513
2025-05-09T13:50:30,-88.23571547686798,40.09279717841068
2025-05-09T13:50:30,-88.23571547685468,40.09279717838728
2025-05-09T13:50:30,-88.2357154767661,40.09279717834767
2025-05-09T13:50:30,-88.2357154766641,40.092797178323984
2025-05-09T13:50:30,-88.23571547661584,40.09279717835624
2025-05-09T13:50:30,-88.23571547657033,40.09279717841117
2025-05-09T13:50:30,-88.235715476599,40.092797178514246
2025-05-09T13:50:30,-88.23571547666825,40.09279717862275
2025-05-09T13:50:30,-88.2357154766058,40.09279717863809
2025-05-09T13:50:30,-88.23571547672537,40.09279717870253
2025-05-09T13:50:31,-88.23571547682945,40.092797178693104
2025-05-09T13:50:31,-88.23571547701026,40.0927971786598
2025-05-09T13:50:31,-88.23571547720128,40.09279717856315
2025-05-09T13:50:31,-88.2357154773511,40.092797178380984
2025-05-09T13:50:31,-88.23571547762597,40.09279717821362
2025-05-09T13:50:31,-88.23571547796541,40.09279717804683
2025-05-09T13:50:31,-88.23571547818281,40.092797177798815
2025-05-09T13:50:31,-88.23571547849349,40.09279717761078
2025-05-09T13:50:31,-88.23571547870735,40.092797177390224
2025-05-09T13:50:31,-88.23571547892449,40.09279717719998
2025-05-09T13:50:31,-88.23571547923127,40.092797177074885
2025-05-09T13:50:31,-88.23571548905406,40.09279719485986
2025-05-09T13:50:31,-88.2357154892963,40.09279719488613
2025-05-09T13:50:31,-88.23571548957366,40.092797194938484
2025-05-09T13:50:31,-88.23571548977883,40.09279719495632
2025-05-09T13:50:31,-88.23571549001338,40.09279719498712
2025-05-09T13:50:31,-88.23571549024788,40.09279719501283
2025-05-09T13:50:31,-88.23571549045312,40.092797195022435
2025-05-09T13:50:31,-88.23571549073411,40.0927971950867
2025-05-09T13:50:31,-88.23571549093074,40.0927971951355
2025-05-09T13:50:31,-88.23571549111972,40.09279719521676
2025-05-09T13:50:31,-88.2357154912402,40.092797195299184
2025-05-09T13:50:31,-88.23571549129537,40.09279719537996
2025-05-09T13:50:31,-88.23571549138799,40.09279719550187
2025-05-09T13:50:31,-88.23571549140854,40.09279719559386
2025-05-09T13:50:31,-88.23571549151059,40.09279719571738
2025-05-09T13:50:31,-88.23571549157931,40.092797195796365
2025-05-09T13:50:31,-88.23571549178102,40.09279719591226
2025-05-09T13:50:31,-88.23571549208317,40.09279719605259
2025-05-09T13:50:31,-88.23571549231043,40.092797196119704
2025-05-09T13:50:31,-88.23571549260349,40.09279719618912
2025-05-09T13:50:31,-88.2357154928234,40.09279719621274
2025-05-09T13:50:31,-88.23571549314232,40.092797196270624
2025-05-09T13:50:31,-88.23571549356679,40.09279719635354
2025-05-09T13:50:31,-88.2357154939362,40.09279719639252
2025-05-09T13:50:31,-88.23571549432269,40.092797196432855
2025-05-09T13:50:31,-88.23571549477238,40.09279719650138
2025-05-09T13:50:31,-88.23571549532983,40.092797196614704
2025-05-09T13:50:31,-88.2357154958228,40.092797196676486
2025-05-09T13:50:31,-88.2357154962568,40.09279719669883
2025-05-09T13:50:31,-88.235715496706,40.09279719672504
2025-05-09T13:50:31,-88.23571549725624,40.09279719680324
2025-05-09T13:50:31,-88.23571549774404,40.09279719685621
2025-05-09T13:50:31,-88.23571549816675,40.09279719689901
2025-05-09T13:50:31,-88.23571549851872,40.092797196932786
2025-05-09T13:50:31,-88.23571549895841,40.09279719703643
2025-05-09T13:50:31,-88.23571549940209,40.092797197159065
2025-05-09T13:50:31,-88.23571549979152,40.09279719727241
2025-05-09T13:50:31,-88.23571550017351,40.09279719739043
2025-05-09T13:50:31,-88.23571550045705,40.0927971974556
2025-05-09T13:50:31,-88.23571546931943,40.092797174605316
2025-05-09T13:50:31,-88.23571546924116,40.09279717455047
2025-05-09T13:50:31,-88.23571546907691,40.092797174441976
2025-05-09T13:50:31,-88.2357154689591,40.092797174340554
2025-05-09T13:50:31,-88.23571546884973,40.09279717423559
2025-05-09T13:50:31,-88.23571546871437,40.09279717411298
2025-05-09T13:50:31,-88.2357154685894,40.09279717399442
2025-05-09T13:50:31,-88.23571546840782,40.09279717383573
2025-05-09T13:50:31,-88.23571546826874,40.09279717369037
2025-05-09T13:50:31,-88.23571546814021,40.09279717355845
2025-05-09T13:50:31,-88.23571546804104,40.09279717343509
2025-05-09T13:50:31,-88.23571546787704,40.09279717326537
2025-05-09T13:50:31,-88.2357154677467,40.09279717309156
2025-05-09T13:50:31,-88.23571546757952,40.092797172884
2025-05-09T13:50:31,-88.23571546735852,40.09279717264226
2025-05-09T13:50:31,-88.23571546717703,40.092797172421676
2025-05-09T13:50:31,-88.23571546700978,40.0927971722125
2025-05-09T13:50:31,-88.23571546689611,40.09279717203666
2025-05-09T13:50:31,-88.23571546680941,40.092797171886744
2025-05-09T13:50:31,-88.23571546677209,40.09279717177876
2025-05-09T13:50:31,-88.23571546663081,40.09279717161969
2025-05-09T13:50:31,-88.23571546659777,40.09279717152617
2025-05-09T13:50:31,-88.23571546656099,40.092797171420976
2025-05-09T13:50:31,-88.23571546646846,40.09279717128169
2025-05-09T13:50:31,-88.23571546641635,40.09279717116863
2025-05-09T13:50:31,-88.23571546635416,40.09279717105257
2025-05-09T13:50:31,-88.23571546622694,40.09279717088593
2025-05-09T13:50:31,-88.23571546618409,40.092797170746444
2025-05-09T13:50:31,-88.235715466107,40.09279717057465
2025-05-09T13:50:31,-88.23571546614781,40.092797170457814
2025-05-09T13:50:31,-88.23571546607944,40.09279717026302
2025-05-09T13:50:31,-88.23571546598343,40.0927971700342
2025-05-09T13:50:31,-88.23571546601572,40.0927971698657
2025-05-09T13:50:31,-88.23571546597388,40.092797169648165
2025-05-09T13:50:31,-88.23571546604278,40.092797169477
2025-05-09T13:50:31,-88.2357154660951,40.092797169289234
2025-05-09T13:50:31,-88.23571546612074,40.09279716907099
2025-05-09T13:50:31,-88.23571546613665,40.09279716884519
2025-05-09T13:50:31,-88.23571546610901,40.09279716861011
2025-05-09T13:50:31,-88.23571546613852,40.092797168419956
2025-05-09T13:50:31,-88.23571546613445,40.09279716822587
2025-05-09T13:50:31,-88.2357154661481,40.09279716805835
2025-05-09T13:50:31,-88.23571546609813,40.09279716787024
2025-05-09T13:50:31,-88.2357154661302,40.09279716774032
2025-05-09T13:50:31,-88.23571546607289,40.09279716757333
2025-05-09T13:50:31,-88.2357154661209,40.09279716746556
2025-05-09T13:50:31,-88.23571546609301,40.09279716731969
2025-05-09T13:50:31,-88.23571546615975,40.09279716722757
2025-05-09T13:50:31,-88.2357154662022,40.09279716710654
2025-05-09T13:50:31,-88.2357154662427,40.09279716697145
2025-05-09T13:50:32,-88.2357154756721,40.09279718881285
2025-05-09T13:50:32,-88.23571547589906,40.09279718899807
2025-05-09T13:50:32,-88.23571547606139,40.09279718915053
2025-05-09T13:50:32,-88.23571547619447,40.092797189289364
2025-05-09T13:50:32,-88.23571547631822,40.092797189414725
2025-05-09T13:50:32,-88.23571547652077,40.092797189577674
2025-05-09T13:50:32,-88.2357154767051,40.09279718973144
2025-05-09T13:50:32,-88.2357154769312,40.09279718989891
2025-05-09T13:50:32,-88.23571547717178,40.09279719006903
2025-05-09T13:50:32,-88.23571547730418,40.0927971901697
2025-05-09T13:50:32,-88.23571547744696,40.09279719027417
2025-05-09T13:50:32,-88.23571547761102,40.09279719039783
2025-05-09T13:50:32,-88.23571547791813,40.09279719059237
2025-05-09T13:50:32,-88.23571547816256,40.0927971907356
2025-05-09T13:50:32,-88.23571547838498,40.092797190862804
2025-05-09T13:50:32,-88.23571547864748,40.092797191017176
2025-05-09T13:50:32,-88.23571547880532,40.092797191127104
2025-05-09T13:50:32,-88.23571547908406,40.0927971913114
2025-05-09T13:50:32,-88.23571547931658,40.09279719147725
2025-05-09T13:50:32,-88.23571547951926,40.09279719163206
2025-05-09T13:50:32,-88.23571547971213,40.092797191806284
2025-05-09T13:50:32,-88.23571547982637,40.092797191955256
2025-05-09T13:50:32,-88.23571548003802,40.092797192154286
2025-05-09T13:50:32,-88.23571548024353,40.09279719234817
