timestamp,longitude,latitude
2025-05-09T12:39:32,-88.23570943563065,40.09279998406286
2025-05-09T12:39:32,-88.23570943602294,40.092799984145046
2025-05-09T12:39:32,-88.23570943633774,40.09279998417168
2025-05-09T12:39:32,-88.23570943675729,40.092799984257056
2025-05-09T12:39:32,-88.23570942144066,40.09279999598073
2025-05-09T12:39:32,-88.23570942137998,40.09279999603866
2025-05-09T12:39:32,-88.23570942134292,40.092799996096765
2025-05-09T12:39:32,-88.23570942141245,40.092799996204626
2025-05-09T12:39:32,-88.23570942147386,40.09279999630012
2025-05-09T12:39:32,-88.23570942153172,40.0927999963923
2025-05-09T12:39:32,-88.23570942158237,40.092799996468656
2025-05-09T12:39:32,-88.23570942164704,40.09279999654588
2025-05-09T12:39:32,-88.23570942181871,40.09279999668808
2025-05-09T12:39:32,-88.23570942200433,40.092799996821945
2025-05-09T12:39:32,-88.23570942206773,40.09279999689779
2025-05-09T12:39:32,-88.23570942215994,40.0927999969975
2025-05-09T12:39:32,-88.2357094222754,40.09279999712028
2025-05-09T12:39:32,-88.23570942238426,40.092799997243645
2025-05-09T12:39:32,-88.2357094224215,40.09279999733383
2025-05-09T12:39:32,-88.23570942252759,40.09279999747487
2025-05-09T12:39:32,-88.23570942266092,40.09279999764896
2025-05-09T12:39:32,-88.23570942264399,40.092799997759016
2025-05-09T12:39:32,-88.23570942266123,40.09279999789349
2025-05-09T12:39:32,-88.23570942266635,40.092799998015636
2025-05-09T12:39:32,-88.2357094227012,40.09279999815028
2025-05-09T12:39:32,-88.23570942274905,40.092799998279744
2025-05-09T12:39:32,-88.23570942286712,40.09279999843446
2025-05-09T12:39:32,-88.23570942295974,40.092799998551854
2025-05-09T12:39:32,-88.23570942303645,40.09279999865624
2025-05-09T12:39:32,-88.2357094231189,40.092799998762985
2025-05-09T12:39:32,-88.23570942324409,40.092799998892545
2025-05-09T12:39:32,-88.23570942341519,40.09279999905867
2025-05-09T12:39:32,-88.23570942347564,40.092799999160825
2025-05-09T12:39:32,-88.23570942359713,40.0927999992994
2025-05-09T12:39:32,-88.23570942371701,40.092799999435364
2025-05-09T12:39:32,-88.23570942385349,40.09279999956748
2025-05-09T12:39:32,-88.23570942399476,40.092799999700595
2025-05-09T12:39:32,-88.23570942410423,40.09279999981857
2025-05-09T12:39:32,-88.23570942423743,40.09279999994829
2025-05-09T12:39:32,-88.2357094244256,40.092800000120604
2025-05-09T12:39:32,-88.2357094245904,40.09280000028608
2025-05-09T12:39:32,-88.23570942474106,40.09280000043277
2025-05-09T12:39:32,-88.23570942493704,40.09280000060831
2025-05-09T12:39:32,-88.23570942507182,40.09280000074586
2025-05-09T12:39:32,-88.23570942531649,40.09280000095443
2025-05-09T12:39:32,-88.23570942547757,40.092800001112494
2025-05-09T12:39:32,-88.23570942567416,40.092800001285035
2025-05-09T12:39:32,-88.23570942589848,40.09280000147977
2025-05-09T12:39:32,-88.23570942609528,40.09280000166613
2025-05-09T12:39:32,-88.2357094262582,40.09280000183814
2025-05-09T12:39:32,-88.23570942638547,40.09280000199121
2025-05-09T12:39:32,-88.23570942640913,40.09280000209249
2025-05-09T12:39:32,-88.23570942658127,40.09280000229152
2025-05-09T12:39:32,-88.23570942667772,40.092800002452385
2025-05-09T12:39:32,-88.23570942946293,40.09279999985215
2025-05-09T12:39:32,-88.23570942950728,40.09279999990822
2025-05-09T12:39:32,-88.23570942959176,40.0927999999818
2025-05-09T12:39:32,-88.235709429723,40.09280000007332
2025-05-09T12:39:32,-88.23570942988954,40.092800000166704
2025-05-09T12:39:32,-88.23570943000796,40.09280000022172
2025-05-09T12:39:32,-88.23570943017677,40.092800000294595
2025-05-09T12:39:32,-88.23570943045284,40.092800000439965
2025-05-09T12:39:32,-88.23570943058353,40.09280000051191
2025-05-09T12:39:32,-88.23570943070736,40.09280000059821
2025-05-09T12:39:32,-88.23570943083769,40.09280000070111
2025-05-09T12:39:32,-88.23570943095409,40.09280000078967
2025-05-09T12:39:32,-88.23570943097756,40.09280000082645
2025-05-09T12:39:32,-88.23570943107275,40.092800000901256
2025-05-09T12:39:32,-88.23570943114196,40.09280000094939
2025-05-09T12:39:32,-88.2357094311852,40.09280000097431
2025-05-09T12:39:32,-88.23570943127847,40.09280000102869
2025-05-09T12:39:33,-88.23570943136357,40.09280000107686
2025-05-09T12:39:33,-88.23570943154333,40.092800001169884
2025-05-09T12:39:33,-88.23570943164651,40.09280000120884
2025-05-09T12:39:33,-88.23570943179608,40.09280000125848
2025-05-09T12:39:33,-88.23570943198048,40.09280000132561
2025-05-09T12:39:33,-88.2357094321626,40.092800001393414
2025-05-09T12:39:33,-88.23570943237054,40.092800001481685
2025-05-09T12:39:33,-88.23570943248781,40.09280000151466
2025-05-09T12:39:33,-88.23570943266144,40.092800001594284
2025-05-09T12:39:33,-88.2357094329388,40.092800001727255
2025-05-09T12:39:33,-88.23570943316454,40.092800001836096
2025-05-09T12:39:33,-88.23570943344966,40.09280000198271
2025-05-09T12:39:33,-88.23570943369674,40.092800002099075
2025-05-09T12:39:33,-88.23570943393311,40.09280000220764
2025-05-09T12:39:33,-88.23570943423597,40.09280000235921
2025-05-09T12:39:33,-88.2357094345191,40.09280000249601
2025-05-09T12:39:33,-88.23570943476338,40.09280000262135
2025-05-09T12:39:33,-88.23570943502072,40.09280000275862
2025-05-09T12:39:33,-88.23570943526727,40.09280000290364
2025-05-09T12:39:33,-88.23570943547392,40.09280000302651
2025-05-09T12:39:33,-88.23570943569695,40.09280000315561
2025-05-09T12:39:33,-88.2357094359136,40.0928000032695
2025-05-09T12:39:33,-88.23570943616419,40.09280000337783
2025-05-09T12:39:33,-88.23570943646651,40.09280000349123
2025-05-09T12:39:33,-88.23570943677251,40.09280000359341
2025-05-09T12:39:33,-88.23570943712544,40.092800003708575
2025-05-09T12:39:33,-88.2357094374558,40.09280000380669
2025-05-09T12:39:33,-88.23570943789592,40.09280000396939
2025-05-09T12:39:33,-88.23570943819934,40.09280000405161
2025-05-09T12:39:33,-88.23570943853244,40.0928000041633
2025-05-09T12:39:33,-88.2357094388569,40.0928000042728
2025-05-09T12:39:33,-88.23570943914204,40.0928000043644
2025-05-09T12:39:33,-88.23570943941723,40.0928000044647
2025-05-09T12:39:33,-88.23570943959639,40.09280000451814
2025-05-09T12:39:33,-88.23570942971405,40.092799994828724
2025-05-09T12:39:33,-88.23570942981691,40.0927999948182
2025-05-09T12:39:33,-88.23570942991664,40.0927999947884
2025-05-09T12:39:33,-88.2357094299427,40.092799994714795
2025-05-09T12:39:33,-88.23570942998623,40.092799994651536
2025-05-09T12:39:33,-88.23570943016458,40.09279999466848
2025-05-09T12:39:33,-88.23570943033248,40.09279999468092
2025-05-09T12:39:33,-88.23570943055742,40.092799994730385
2025-05-09T12:39:33,-88.23570943070484,40.092799994737476
2025-05-09T12:39:33,-88.2357094308817,40.09279999477254
2025-05-09T12:39:33,-88.23570943109327,40.092799994823245
2025-05-09T12:39:33,-88.23570943123853,40.09279999484795
2025-05-09T12:39:33,-88.23570943138826,40.09279999489219
2025-05-09T12:39:33,-88.23570943150725,40.092799994924256
2025-05-09T12:39:33,-88.23570943176234,40.09279999503817
2025-05-09T12:39:33,-88.23570943190767,40.092799995077506
2025-05-09T12:39:33,-88.23570943215876,40.09279999517336
2025-05-09T12:39:33,-88.23570943229406,40.09279999520081
2025-05-09T12:39:33,-88.23570943237539,40.09279999518537
2025-05-09T12:39:33,-88.23570943258206,40.0927999952398
2025-05-09T12:39:33,-88.23570943288789,40.09279999535519
2025-05-09T12:39:33,-88.23570943319311,40.09279999546473
2025-05-09T12:39:33,-88.23570943343294,40.09279999552037
2025-05-09T12:39:33,-88.23570943364538,40.09279999555296
2025-05-09T12:39:33,-88.23570943387706,40.09279999558566
2025-05-09T12:39:33,-88.23570943419355,40.09279999566186
2025-05-09T12:39:33,-88.23570943449116,40.09279999573847
2025-05-09T12:39:33,-88.23570943472399,40.09279999577467
2025-05-09T12:39:33,-88.2357094351069,40.092799995914305
2025-05-09T12:39:33,-88.23570943536853,40.092799995989346
2025-05-09T12:39:33,-88.23570943569484,40.092799996100226
2025-05-09T12:39:33,-88.23570943612596,40.09279999627128
2025-05-09T12:39:33,-88.23570943646072,40.09279999637579
2025-05-09T12:39:33,-88.23570943674142,40.09279999644994
2025-05-09T12:39:33,-88.23570943711245,40.09279999657293
2025-05-09T12:39:33,-88.23570943744915,40.09279999667585
2025-05-09T12:39:33,-88.23570943780747,40.092799996798085
2025-05-09T12:39:33,-88.23570943805107,40.09279999685388
2025-05-09T12:39:33,-88.23570943829753,40.09279999691348
2025-05-09T12:39:33,-88.23570943861702,40.0927999970234
2025-05-09T12:39:33,-88.23570943882639,40.09279999706877
2025-05-09T12:39:33,-88.235709439123,40.09279999716354
2025-05-09T12:39:33,-88.23570943943952,40.09279999726499
2025-05-09T12:39:33,-88.23570943974963,40.09279999733221
2025-05-09T12:39:33,-88.23570944006897,40.09279999737838
2025-05-09T12:39:33,-88.23570944036034,40.09279999738648
2025-05-09T12:39:33,-88.23570944062706,40.092799997372
2025-05-09T12:39:33,-88.23570944090442,40.09279999736301
2025-05-09T12:39:33,-88.23570944132771,40.09279999742533
2025-05-09T12:39:33,-88.23570944172747,40.09279999748755
2025-05-09T12:39:33,-88.23570943279667,40.092800000041386
2025-05-09T12:39:33,-88.23570943291871,40.09280000003813
2025-05-09T12:39:33,-88.235709433077,40.09280000005077
2025-05-09T12:39:33,-88.23570943326213,40.09280000006415
2025-05-09T12:39:33,-88.23570943344048,40.09280000007498
2025-05-09T12:39:33,-88.23570943363849,40.0928000001137
2025-05-09T12:39:33,-88.23570943385842,40.092800000166484
2025-05-09T12:39:33,-88.23570943409155,40.09280000024103
2025-05-09T12:39:33,-88.23570943436735,40.092800000364996
2025-05-09T12:39:33,-88.23570943453767,40.09280000044277
2025-05-09T12:39:33,-88.235709434717,40.09280000055486
2025-05-09T12:39:33,-88.23570943480986,40.092800000626205
2025-05-09T12:39:33,-88.23570943496658,40.092800000748746
2025-05-09T12:39:33,-88.23570943515533,40.092800000905726
2025-05-09T12:39:33,-88.23570943528549,40.09280000103511
2025-05-09T12:39:34,-88.23570943544253,40.092800001171625
2025-05-09T12:39:34,-88.23570943563458,40.092800001320384
2025-05-09T12:39:34,-88.23570943578491,40.09280000142163
2025-05-09T12:39:34,-88.23570943587073,40.09280000147007
2025-05-09T12:39:34,-88.23570943607697,40.09280000157319
2025-05-09T12:39:34,-88.23570943627305,40.09280000166051
2025-05-09T12:39:34,-88.2357094365174,40.09280000175915
2025-05-09T12:39:34,-88.23570943679216,40.092800001863424
2025-05-09T12:39:34,-88.23570943697766,40.09280000190877
2025-05-09T12:39:34,-88.23570943719277,40.092800001975114
2025-05-09T12:39:34,-88.23570943743658,40.09280000206016
2025-05-09T12:39:34,-88.23570943769586,40.092800002155364
2025-05-09T12:39:34,-88.23570943810024,40.09280000232736
2025-05-09T12:39:34,-88.23570943849326,40.09280000248649
2025-05-09T12:39:34,-88.23570943881946,40.092800002599866
2025-05-09T12:39:34,-88.23570943916701,40.09280000273056
2025-05-09T12:39:34,-88.23570943955968,40.09280000290839
2025-05-09T12:39:34,-88.23570943999796,40.09280000313167
2025-05-09T12:39:34,-88.23570944036595,40.09280000332187
2025-05-09T12:39:34,-88.23570944069354,40.092800003496414
2025-05-09T12:39:34,-88.23570944111918,40.09280000374996
2025-05-09T12:39:34,-88.23570944144053,40.09280000396103
2025-05-09T12:39:34,-88.2357094417533,40.09280000419342
2025-05-09T12:39:34,-88.2357094420636,40.092800004429044
2025-05-09T12:39:34,-88.2357094423913,40.092800004670984
2025-05-09T12:39:34,-88.23570944266349,40.09280000488729
2025-05-09T12:39:34,-88.23570944287795,40.092800005069066
2025-05-09T12:39:34,-88.23570944293603,40.09280000515957
2025-05-09T12:39:34,-88.2357094431158,40.09280000531596
2025-05-09T12:39:34,-88.23570944332748,40.09280000546999
2025-05-09T12:39:34,-88.23570944356752,40.09280000562568
2025-05-09T12:39:34,-88.23570944380944,40.09280000576584
2025-05-09T12:39:34,-88.2357094440632,40.09280000589186
2025-05-09T12:39:34,-88.23570944439331,40.09280000604462
2025-05-09T12:39:34,-88.23570942547327,40.09279999617484
2025-05-09T12:39:34,-88.23570942559093,40.09279999617235
2025-05-09T12:39:34,-88.23570942573626,40.09279999618646
2025-05-09T12:39:34,-88.23570942573718,40.09279999612036
2025-05-09T12:39:34,-88.23570942572553,40.0927999960585
2025-05-09T12:39:34,-88.23570942577607,40.09279999603489
2025-05-09T12:39:34,-88.23570942579073,40.09279999599286
2025-05-09T12:39:34,-88.23570942579721,40.09279999594138
2025-05-09T12:39:34,-88.23570942579472,40.09279999588924
2025-05-09T12:39:34,-88.23570942590392,40.09279999590869
2025-05-09T12:39:34,-88.23570942596156,40.092799995895554
2025-05-09T12:39:34,-88.235709426007,40.09279999588422
2025-05-09T12:39:34,-88.23570942599677,40.092799995847066
2025-05-09T12:39:34,-88.23570942606459,40.09279999585262
2025-05-09T12:39:34,-88.23570942611332,40.09279999584609
2025-05-09T12:39:34,-88.23570942621089,40.09279999585592
2025-05-09T12:39:34,-88.23570942623134,40.0927999958165
2025-05-09T12:39:34,-88.23570942631774,40.09279999582289
2025-05-09T12:39:34,-88.23570942639661,40.09279999580199
2025-05-09T12:39:34,-88.23570942653143,40.092799995808356
2025-05-09T12:39:34,-88.23570942662097,40.09279999579261
2025-05-09T12:39:34,-88.23570942667514,40.09279999577069
2025-05-09T12:39:34,-88.23570942667932,40.09279999574186
2025-05-09T12:39:34,-88.2357094266731,40.09279999573798
2025-05-09T12:39:34,-88.23570942661793,40.09279999572017
2025-05-09T12:39:34,-88.23570942650151,40.09279999568645
2025-05-09T12:39:34,-88.23570942643723,40.09279999569381
2025-05-09T12:39:34,-88.23570942635139,40.09279999568961
2025-05-09T12:39:34,-88.23570942628845,40.09279999569434
2025-05-09T12:39:34,-88.23570942619676,40.09279999566975
2025-05-09T12:39:34,-88.23570942618011,40.09279999568227
2025-05-09T12:39:34,-88.23570942610459,40.09279999565341
2025-05-09T12:39:34,-88.23570942608745,40.092799995653166
2025-05-09T12:39:34,-88.23570942612925,40.09279999568016
2025-05-09T12:39:34,-88.23570942606939,40.09279999565523
2025-05-09T12:39:34,-88.23570942609098,40.092799995690285
2025-05-09T12:39:34,-88.23570942613058,40.09279999574595
2025-05-09T12:39:34,-88.23570942613523,40.09279999579109
2025-05-09T12:39:34,-88.23570942625884,40.0927999958973
2025-05-09T12:39:34,-88.23570942631054,40.09279999596706
2025-05-09T12:39:34,-88.23570942629114,40.09279999600539
2025-05-09T12:39:34,-88.23570942626046,40.0927999960416
2025-05-09T12:39:34,-88.23570942628149,40.09279999609959
2025-05-09T12:39:34,-88.23570942629215,40.092799996147335
2025-05-09T12:39:34,-88.23570942638165,40.09279999622111
2025-05-09T12:39:34,-88.23570942648045,40.092799996273264
2025-05-09T12:39:34,-88.23570942666501,40.09279999635246
2025-05-09T12:39:34,-88.23570942689337,40.0927999964484
2025-05-09T12:39:34,-88.23570942720794,40.09279999659763
2025-05-09T12:39:34,-88.23570942733497,40.09279999664331
2025-05-09T12:39:34,-88.23570942747645,40.09279999671124
2025-05-09T12:39:34,-88.23570942388109,40.092799997180485
2025-05-09T12:39:34,-88.23570942393829,40.092799997229775
2025-05-09T12:39:34,-88.23570942394716,40.092799997279336
2025-05-09T12:39:34,-88.2357094239117,40.092799997337174
2025-05-09T12:39:34,-88.23570942391325,40.09279999744848
2025-05-09T12:39:34,-88.23570942377228,40.09279999749342
2025-05-09T12:39:34,-88.23570942363897,40.092799997560036
2025-05-09T12:39:34,-88.2357094235044,40.092799997633996
2025-05-09T12:39:34,-88.23570942331989,40.092799997684935
2025-05-09T12:39:34,-88.23570942327,40.092799997799816
2025-05-09T12:39:34,-88.23570942313177,40.092799997863125
2025-05-09T12:39:34,-88.23570942301403,40.09279999793759
2025-05-09T12:39:34,-88.235709422965,40.09279999803627
2025-05-09T12:39:34,-88.2357094229166,40.09279999812741
2025-05-09T12:39:34,-88.23570942289497,40.092799998230184
2025-05-09T12:39:34,-88.23570942295346,40.09279999836897
2025-05-09T12:39:35,-88.23570942294346,40.092799998434366
2025-05-09T12:39:35,-88.23570942297363,40.092799998498116
2025-05-09T12:39:35,-88.23570942313454,40.092799998611326
2025-05-09T12:39:35,-88.23570942331864,40.09279999871929
2025-05-09T12:39:35,-88.23570942340696,40.092799998769706
2025-05-09T12:39:35,-88.23570942352306,40.09279999884286
2025-05-09T12:39:35,-88.23570942364304,40.09279999895183
2025-05-09T12:39:35,-88.2357094237534,40.09279999907417
2025-05-09T12:39:35,-88.23570942374992,40.09279999915012
2025-05-09T12:39:35,-88.23570942372005,40.092799999224475
2025-05-09T12:39:35,-88.23570942367853,40.09279999932033
2025-05-09T12:39:35,-88.23570942365302,40.09279999941926
2025-05-09T12:39:35,-88.23570942359834,40.09279999949947
2025-05-09T12:39:35,-88.23570942364368,40.092799999628994
2025-05-09T12:39:35,-88.23570942366237,40.09279999974816
2025-05-09T12:39:35,-88.23570942367867,40.09279999985997
2025-05-09T12:39:35,-88.23570942377208,40.09280000000886
2025-05-09T12:39:35,-88.23570942382496,40.09280000013109
2025-05-09T12:39:35,-88.2357094239331,40.092800000297544
2025-05-09T12:39:35,-88.23570942404771,40.09280000047308
2025-05-09T12:39:35,-88.23570942410228,40.09280000063073
2025-05-09T12:39:35,-88.23570942418898,40.09280000081459
2025-05-09T12:39:35,-88.23570942415483,40.092800000964054
2025-05-09T12:39:35,-88.23570942412955,40.09280000113903
2025-05-09T12:39:35,-88.23570942411742,40.09280000132416
2025-05-09T12:39:35,-88.23570942403424,40.092800001473634
2025-05-09T12:39:35,-88.23570942400993,40.09280000163171
2025-05-09T12:39:35,-88.2357094239053,40.09280000172407
2025-05-09T12:39:35,-88.23570942395034,40.09280000188388
2025-05-09T12:39:35,-88.23570942395466,40.09280000198651
2025-05-09T12:39:35,-88.23570942398044,40.092800002074966
2025-05-09T12:39:35,-88.23570942406779,40.09280000219735
2025-05-09T12:39:35,-88.23570942406656,40.09280000225405
2025-05-09T12:39:35,-88.23570942428256,40.092800002419246
2025-05-09T12:39:35,-88.23570942565176,40.09279999882828
2025-05-09T12:39:35,-88.23570942589359,40.09279999886152
2025-05-09T12:39:35,-88.23570942609308,40.09279999885937
2025-05-09T12:39:35,-88.23570942624212,40.09279999881199
2025-05-09T12:39:35,-88.23570942645078,40.09279999879669
2025-05-09T12:39:35,-88.23570942661244,40.092799998770744
2025-05-09T12:39:35,-88.23570942680668,40.092799998799975
2025-05-09T12:39:35,-88.23570942694651,40.092799998815956
2025-05-09T12:39:35,-88.23570942703456,40.09279999883909
2025-05-09T12:39:35,-88.23570942707585,40.092799998856634
2025-05-09T12:39:35,-88.23570942706895,40.0927999988709
2025-05-09T12:39:35,-88.2357094270984,40.09279999892398
2025-05-09T12:39:35,-88.23570942717798,40.09279999900525
2025-05-09T12:39:35,-88.23570942717592,40.092799999032835
2025-05-09T12:39:35,-88.23570942729589,40.09279999911557
2025-05-09T12:39:35,-88.23570942730578,40.09279999911687
2025-05-09T12:39:35,-88.23570942736765,40.09279999914322
2025-05-09T12:39:35,-88.23570942736387,40.09279999911752
2025-05-09T12:39:35,-88.23570942741028,40.09279999912647
2025-05-09T12:39:35,-88.23570942747527,40.09279999914684
2025-05-09T12:39:35,-88.23570942748077,40.09279999914703
2025-05-09T12:39:35,-88.23570942751519,40.092799999168456
2025-05-09T12:39:35,-88.23570942751525,40.092799999182255
2025-05-09T12:39:35,-88.2357094275406,40.09279999920063
2025-05-09T12:39:35,-88.23570942763277,40.09279999924677
2025-05-09T12:39:35,-88.23570942772098,40.09279999927381
2025-05-09T12:39:35,-88.23570942789605,40.0927999993221
2025-05-09T12:39:35,-88.23570942819588,40.092799999423264
2025-05-09T12:39:35,-88.23570942837277,40.09279999943477
2025-05-09T12:39:35,-88.2357094285657,40.09279999944929
2025-05-09T12:39:35,-88.23570942879455,40.092799999494765
2025-05-09T12:39:35,-88.23570942901704,40.09279999954785
2025-05-09T12:39:35,-88.23570942918714,40.09279999958559
2025-05-09T12:39:35,-88.2357094293877,40.092799999664024
2025-05-09T12:39:35,-88.23570942951775,40.09279999971258
2025-05-09T12:39:35,-88.23570942971847,40.09279999981215
2025-05-09T12:39:35,-88.23570942989832,40.09279999989818
2025-05-09T12:39:35,-88.23570943014136,40.09280000001105
2025-05-09T12:39:35,-88.23570943035752,40.092800000123844
2025-05-09T12:39:35,-88.2357094305873,40.09280000022112
2025-05-09T12:39:35,-88.23570943081587,40.09280000030068
2025-05-09T12:39:35,-88.23570943102193,40.09280000037542
2025-05-09T12:39:35,-88.23570943124292,40.09280000046244
2025-05-09T12:39:35,-88.23570943151961,40.09280000058333
2025-05-09T12:39:35,-88.23570943177516,40.09280000069929
2025-05-09T12:39:35,-88.23570943204152,40.09280000082527
2025-05-09T12:39:35,-88.23570943226541,40.09280000095214
2025-05-09T12:39:35,-88.2357094324338,40.092800001050804
2025-05-09T12:39:35,-88.23570943260552,40.0928000011719
2025-05-09T12:39:35,-88.23570942153317,40.09280000209586
2025-05-09T12:39:35,-88.2357094214725,40.092800002165816
2025-05-09T12:39:35,-88.2357094213675,40.09280000218068
2025-05-09T12:39:35,-88.23570942134677,40.09280000222617
2025-05-09T12:39:35,-88.23570942137633,40.092800002290005
2025-05-09T12:39:35,-88.23570942140368,40.09280000232417
2025-05-09T12:39:35,-88.23570942155798,40.09280000240668
2025-05-09T12:39:35,-88.23570942170059,40.09280000248396
2025-05-09T12:39:35,-88.23570942179418,40.09280000252158
2025-05-09T12:39:35,-88.23570942189855,40.09280000258695
2025-05-09T12:39:35,-88.23570942193004,40.0928000026172
2025-05-09T12:39:35,-88.23570942202055,40.09280000269255
2025-05-09T12:39:35,-88.2357094220502,40.09280000273895
2025-05-09T12:39:35,-88.23570942211087,40.09280000280845
2025-05-09T12:39:35,-88.23570942215561,40.09280000287635
2025-05-09T12:39:35,-88.23570942219058,40.09280000292681
2025-05-09T12:39:35,-88.2357094222042,40.092800002965674
2025-05-09T12:39:36,-88.23570942225243,40.09280000302969
2025-05-09T12:39:36,-88.2357094224267,40.092800003168016
2025-05-09T12:39:36,-88.23570942247211,40.09280000325198
2025-05-09T12:39:36,-88.23570942249054,40.09280000335152
2025-05-09T12:39:36,-88.23570942250846,40.09280000348596
2025-05-09T12:39:36,-88.23570942246542,40.09280000361077
2025-05-09T12:39:36,-88.23570942243347,40.09280000375663
2025-05-09T12:39:36,-88.23570942245343,40.092800003933455
2025-05-09T12:39:36,-88.23570942239033,40.092800004060024
2025-05-09T12:39:36,-88.23570942242924,40.092800004232394
2025-05-09T12:39:36,-88.23570942245743,40.09280000439263
2025-05-09T12:39:36,-88.2357094224893,40.09280000454186
2025-05-09T12:39:36,-88.23570942252562,40.09280000469752
2025-05-09T12:39:36,-88.23570942258986,40.09280000486754
2025-05-09T12:39:36,-88.23570942267091,40.09280000503403
2025-05-09T12:39:36,-88.23570942283132,40.09280000522522
2025-05-09T12:39:36,-88.23570942298362,40.092800005400946
2025-05-09T12:39:36,-88.23570942309998,40.09280000556654
2025-05-09T12:39:36,-88.23570942329043,40.092800005768616
2025-05-09T12:39:36,-88.23570942338867,40.09280000590798
2025-05-09T12:39:36,-88.23570942352075,40.092800006062156
2025-05-09T12:39:36,-88.23570942367142,40.09280000620207
2025-05-09T12:39:36,-88.23570942374789,40.09280000626795
2025-05-09T12:39:36,-88.23570942395216,40.09280000638357
2025-05-09T12:39:36,-88.23570942410281,40.09280000644254
2025-05-09T12:39:36,-88.23570942437628,40.092800006558114
2025-05-09T12:39:36,-88.23570942458673,40.09280000662246
2025-05-09T12:39:36,-88.23570942481807,40.09280000668307
2025-05-09T12:39:36,-88.23570942510442,40.09280000676741
2025-05-09T12:39:36,-88.23570942541195,40.09280000686506
2025-05-09T12:39:36,-88.23570942578147,40.0928000069913
2025-05-09T12:39:36,-88.23570942613556,40.092800007123664
2025-05-09T12:39:36,-88.23570942635821,40.09280000718633
2025-05-09T12:39:36,-88.23570942668727,40.09280000734039
2025-05-09T12:39:36,-88.23570942695156,40.09280000748606
2025-05-09T12:39:36,-88.23570942065614,40.09279999626638
2025-05-09T12:39:36,-88.23570942072642,40.09279999626656
2025-05-09T12:39:36,-88.23570942077042,40.09279999627727
2025-05-09T12:39:36,-88.235709420853,40.092799996326654
2025-05-09T12:39:36,-88.23570942093087,40.0927999963874
2025-05-09T12:39:36,-88.23570942097666,40.092799996436895
2025-05-09T12:39:36,-88.23570942101793,40.09279999649862
2025-05-09T12:39:36,-88.23570942099265,40.09279999652778
2025-05-09T12:39:36,-88.23570942105766,40.09279999660799
2025-05-09T12:39:36,-88.23570942109323,40.09279999666189
2025-05-09T12:39:36,-88.23570942110975,40.092799996712166
2025-05-09T12:39:36,-88.23570942120907,40.0927999968006
2025-05-09T12:39:36,-88.23570942143031,40.09279999694633
2025-05-09T12:39:36,-88.23570942158781,40.09279999705129
2025-05-09T12:39:36,-88.23570942170656,40.09279999712647
2025-05-09T12:39:36,-88.23570942180429,40.09279999718512
2025-05-09T12:39:36,-88.23570942193415,40.09279999726061
2025-05-09T12:39:36,-88.23570942207988,40.092799997348536
2025-05-09T12:39:36,-88.23570942225979,40.09279999746845
2025-05-09T12:39:36,-88.23570942230529,40.09279999751692
2025-05-09T12:39:36,-88.23570942238022,40.09279999759068
2025-05-09T12:39:36,-88.23570942242476,40.09279999766039
2025-05-09T12:39:36,-88.23570942255257,40.092799997782144
2025-05-09T12:39:36,-88.23570942269376,40.09279999790938
2025-05-09T12:39:36,-88.235709422803,40.092799998003215
2025-05-09T12:39:36,-88.23570942282649,40.092799998045315
2025-05-09T12:39:36,-88.23570942290165,40.09279999810538
